"MonthlyCharges","gender","SeniorCitizen","Partner","Dependents","PhoneService","MultipleLines","InternetService.xFiber.optic","InternetService.xNo","OnlineSecurity","OnlineBackup","DeviceProtection","TechSupport","StreamingTV","StreamingMovies","Contract.xOne.year","Contract.xTwo.year","PaperlessBilling","PaymentMethod.xCredit.card..automatic.","PaymentMethod.xElectronic.check","PaymentMethod.xMailed.check","Churn"
14.0232801026162,0.214754727903426,-0.373687432529616,0.0505209739850475,0.291720692395506,1.04819949294715,-0.576357554298232,0.26645528634224,1.08273985153184,-0.330912237440885,-0.0612993891952748,-0.229426858284279,0.00896450211925974,-0.46510218633418,0.0884290933476786,-0.150519163145043,-0.191809736926361,0.825863671984145,-0.0435271689499214,-0.689840711955023,0.862741496763093,"1"
84.4721913205582,1.14444500282947,0.0631838195673335,-0.758333343646454,-0.573280692021579,0.767731790738683,0.988600274941337,0.440910797360109,-0.139887851972823,-0.175945290149481,-0.249816834957867,-0.303870598918844,0.0950748482666051,1.01901631446808,0.511858697665309,-0.36089633050699,0.00576070652121153,0.7906661984589,1.34419875750271,0.0516092035011046,-0.207184697537641,"1"
57.1133627149438,1.01490896055639,-0.113764263872967,0.933529673263464,0.971152427406093,0.869897640806589,0.162855219408041,1.7781299357022,0.293704099437756,-0.0689575594379901,-0.393239731446456,-0.243433032063453,0.140737530082397,0.0291210576698827,-0.557496960089654,0.100111650289293,0.0930330312038195,0.894308593451073,-0.133910647331274,1.39822877532894,-0.029596743259048,"1"
101.818255863228,0.795242191453225,0.0410357059977522,1.05819385439355,0.186105628514118,0.729829632152046,0.92430040811015,0.870488052531321,-0.053644400188145,0.25181459033501,0.686224507360428,-0.0559811906223735,-0.211528449076702,0.373222947233541,0.149646568597094,-0.0716228240226926,-0.225056137512893,0.520295281058584,-0.0683016031031768,1.06741801984313,0.211960976161745,"1"
104.385377746393,0.920197615479305,-0.0642524182813313,0.00242356412024772,0.139759173219212,1.24829663195731,-0.00595578234290596,0.960428106303865,-0.0120288311631518,0.0669452590762808,0.0661404203085854,0.0566679747563785,0.0706673366591043,-0.13514067864372,-0.277949114152057,0.0216796032303725,0.165618244148949,1.50256368807481,-0.182969979166619,1.24945426203845,-0.133674259283225,"1"
64.725525298855,0.93233228742553,-0.257120851898182,0.226186320276728,-0.210079693487787,1.14668716838123,-0.339446678868376,1.08228359101683,0.0445538024155497,-0.324119363549352,0.201684544996426,-0.0544205999752429,-0.0258918735839164,-0.173951645417267,0.156591396727749,0.387294858640521,-0.0861266572673466,1.10649310994081,0.376811598984971,1.05581064771561,0.196567064432308,"1"
116.629849934065,0.49066549650991,0.405677472057603,-0.196630265051657,0.118724777606348,0.75900366248485,0.672403148460912,1.60991443411184,-0.45139884516362,0.128483586699781,-0.498801818517408,0.870359026297737,0.205564278720445,-0.237461777787322,-0.603379404397399,0.242211218703747,0.122647673787533,1.38011023525893,-0.154843981782268,-0.194611126894264,1.28014891494374,"1"
93.1006024328702,0.491684468631081,0.734031046763736,0.985407387212703,-0.599309625367834,0.955629334457361,1.55111195602783,0.665426636799179,0.164226369842321,-0.0150910970386265,-0.247037997402821,0.753531740570103,0.402099272492529,1.01267445354232,1.36495971732598,-0.118384409465923,0.15378708507371,0.907214146926494,-0.189497759341562,0.941008452725663,-0.332595053948772,"1"
83.9816496467166,1.05155106898741,-0.170529243675517,0.199352351322814,-0.509957706153393,0.732215591302113,0.551225038036154,0.649912031603366,0.0971824755004941,0.235345374298504,0.128424373981744,-0.319035644441052,-0.116847867867443,1.37414330575077,-0.028247093818363,0.181713257351463,0.07211571348948,0.700616911517801,0.305713424677696,1.23703903337375,0.350223489692961,"1"
81.1330411217363,-0.59539409342043,1.32484915403536,0.147675442733493,0.722339690025298,0.957363839436476,0.332894614267886,0.722681508691722,-0.127221877717234,0.292095661664771,-0.116445321352284,-0.303132216783747,0.24014901734772,1.49037434771547,0.319652122580549,0.0268799975954357,0.00226895957072539,0.759845854907034,0.098523870136817,0.7904620312846,-0.241544768953286,"1"
107.94540445235,-0.264238388578187,-0.257513543246361,-0.250728990851993,0.0121741747872502,0.990855048372174,0.0428599469569487,0.662666605765923,0.318136591991156,0.253912353964098,1.5250118301661,-0.478839188762123,-0.0389275969689894,0.923319697358022,0.632584924029644,-0.119473940154242,-0.0756301900244794,1.04343087173352,0.964773636666226,-0.508801206636485,0.302481341286924,"1"
80.800962724354,0.267887053773013,0.92556015832479,1.04208652064656,-0.296631997332266,0.683442834906782,0.0558479161046008,0.586768382328885,-0.0120651814217895,0.170413481683173,-0.0838965113539528,-0.571908323839921,0.933105405917535,0.974029454865561,-0.640516528007905,0.370352617325648,0.0337556798723963,0.298930444645875,-0.250989172728316,0.297285897161802,1.46152327122319,"1"
1.14281050195661,-0.199133890127129,0.00662694806060897,0.212647727995703,0.499859711886357,-0.0923869533023682,0.97936123385463,-0.0885969000897036,-0.158158864390978,0.521642393360894,0.125747064926996,0.115190099978617,-0.342704857794955,0.23428233115141,-0.270073396601541,0.0203776115347583,-0.200144699844804,1.26369274325514,0.0241841254867422,-0.134309283068368,0.46248618289019,"1"
82.8283389265503,0.635084771367772,0.347376361599149,0.00742053701616483,-0.0640095127117865,0.673259326510968,1.02521374143616,1.26011065397043,0.0292513115405576,0.15387598330616,-0.301793576414939,-0.242472843953711,0.0406975169892826,-0.0122758616638796,1.08664233813052,0.0927305793207605,0.0290347952352341,0.957867065432145,-0.272297249098857,0.383550874772715,1.28097159828207,"1"
109.17670276422,-0.0147877829044922,-0.106375170284597,0.4522921028929,-0.0824561934368608,0.795830773944462,1.23955346704807,0.862422794451564,-0.197378565467634,-0.323670478428233,-0.242532359096836,-0.131812462292047,0.135399912175056,0.969323239338863,1.17582673944519,-0.019746808264317,0.0694368515202191,0.78895160165999,-0.129920894060172,1.11778459511209,0.0149152148792646,"1"
81.3218808245854,0.871536201715638,0.319945257025326,1.29099989682152,0.989823595253846,1.08427996413811,1.31971112924865,1.00145148630948,-0.0447161879753144,0.0765378091625827,0.416388907499778,0.787898177029555,0.00389561114146901,0.595098791939709,1.17855281730326,-0.186393724477957,0.0454734216751927,0.78200110136656,0.0871625325563077,1.50290313656421,-0.172194546018057,"1"
89.0164842565497,-0.148180935840633,-0.0736660490932802,0.194865928611536,0.0451448001065195,0.912192666178509,-0.432907739493275,1.2452806274347,-0.0804404727324657,-0.0664328246775871,0.192421840926903,-0.36244888823256,0.0423160882074062,1.24370678774482,1.03299513534712,0.0814103986879781,-0.0299565182241584,0.940673651816938,0.0557995937077006,0.471551626356681,0.953059687076246,"1"
78.2701714408554,0.903613416346825,0.0918425604900466,-0.367592256781718,0.20150277116081,0.927259371372005,1.17179973308245,0.875638897728284,-0.140961434273088,-0.023197489548221,1.28716179938755,0.0993636637150142,-0.0239919842118562,-0.133552824736564,-0.0991238660770692,0.292725685389682,-0.0654494707882983,0.613923723938564,-0.0544658834187333,0.673405816168089,0.0671889543649319,"1"
94.9515725911096,0.355154093693473,0.363248783307995,-0.239312839766403,0.431886895858673,1.0547653059654,-0.508948640335313,1.65003675347235,-0.20179540082791,0.0592208126483896,0.0699177846118409,1.2678548955535,-0.106366799598456,0.158406672427187,1.17302919586749,0.0540082507338863,-0.0404999807151403,1.17779859974586,1.01422758811382,-0.331544463998349,0.0410365530964883,"1"
63.2682014739348,1.35537860912689,0.457407027530601,0.198080057352831,0.0913469242788679,0.810429627817598,0.303188649011317,1.15068943049649,0.106555507003954,1.02094202937876,-0.0742989832638774,-0.501839344600013,-0.400683970836165,-0.457576926388216,1.06245143421971,0.10910558812703,0.15072861013097,-0.0141115699762397,-0.5312763063804,0.160711903615959,0.913277086181351,"1"
85.3232533212138,0.177546927906315,-0.117849549538858,-0.495387317387454,-0.020395652275067,0.889978181407023,-0.0464517123122299,-0.10193949095531,0.202690066019306,1.40622967557236,1.42113238755003,0.172189697150802,-0.329959390635189,-0.0521862839282816,0.981308363159256,-0.131882096252013,0.0368789676351371,0.816560950013075,0.151685229120251,1.74186102796033,-0.530415146484521,"1"
76.9000897486141,-0.177440834913089,1.00907079783785,0.15911975768064,0.155161872878483,0.753943093824288,0.704449936091725,0.647396685627582,0.200062190989999,0.0127388961739195,0.0260762736177715,0.462049557780659,0.35259299092858,0.419298338100358,-0.00300225000218797,0.180765565174204,-0.185763190675667,0.104263692839544,-0.354584283121942,0.923883781370093,0.00766327171911179,"1"
39.7436451041787,1.42540911133825,-0.0740383026679744,-0.1022021442733,-0.29156870488732,0.928666911763104,0.337349346613844,0.298210886389537,-0.127698410262764,-0.153789204148593,-0.610613649493803,0.307261762168071,-0.139857186019504,-0.142277834851202,0.187488144584226,0.0583384392178444,0.031695336150935,1.07158517133373,1.46468821365485,0.122313690091474,-0.103734162356965,"1"
89.026255011978,0.857912939373853,0.768095087917988,0.0903866583361453,0.150668113861267,0.979268513599625,0.878150198482915,1.0106849321674,0.0155826518914872,0.225905632450282,-0.495700826655909,-0.38963818202675,0.0322876483190291,0.882332322783982,-0.794640331122946,0.281397322840832,-0.105720143476217,1.03387917555445,0.336027912870451,1.29057894654326,0.116290084488909,"1"
65.3236217475987,-0.582794136995114,0.0388406101078079,-0.561127915924985,-0.407297070653466,1.27674209276595,-0.185527880424272,0.65000867468061,0.11447106637572,-0.453708794618256,0.217031674104306,-0.626665385438327,-0.00220781461387216,0.394774443688419,0.1599795806385,0.299596420959739,-0.100712231593241,0.0467768586317315,0.0246441797803716,0.533955577000805,-0.191600146940813,"1"
96.9448407230932,1.54860913706304,0.724085806858851,0.336107499646223,-0.010788734244525,0.616977684753737,-0.241239081023819,1.09809949754749,0.0752266155305966,-0.26948343756481,0.26133128513448,0.185751077543866,0.119531860837953,0.314973650477282,1.30215285632082,0.153610761336613,-0.194945812583272,1.0957311468289,0.26046268889561,0.69127111576811,0.0464971502410111,"1"
85.8625083300231,1.1558547021432,1.05576181398171,-0.470583223068175,0.203792285096148,1.23196503473356,0.664426523446773,1.41525669665274,-0.0854363978378838,0.00312387292315808,0.230044353913143,-0.241577405867118,-0.145959628367036,0.635316295316941,1.40471265452041,0.448389948343664,0.107782745047212,0.88086086839197,-0.416404258641737,1.07616841207167,0.0674523886366695,"1"
108.213325940601,-0.265118594272352,0.858251323388878,-0.481062518253764,0.0969197854929855,0.740310828435403,-0.117431291566483,1.13184525501165,-0.236030470796807,0.523101609543881,0.549167192158377,-0.103533267846052,-0.275595841659764,1.07917781142094,1.05798597751069,-0.00968754573150371,-0.0935686649956843,0.733784400207071,-0.24444081322342,-0.687560825965105,-0.145257532149415,"1"
14.0470042091086,0.735051293630711,-0.274585262938951,-0.1474319780446,-0.101959357323911,1.03264217329242,0.261053684843797,0.205318643247658,0.689189397784252,0.19932827476574,0.422249836540882,-0.954105679191247,-0.596470998314303,0.235997460563794,0.514283851344525,0.171445403646363,0.0874273616895458,-0.104992461207022,0.178133372983519,0.0551147445992912,0.913779625550396,"1"
18.9433166664599,1.31819681757994,0.509079156284342,0.336775560635387,-0.0132508184244289,-0.113473573263622,-0.216737841688647,-0.235012096590179,0.0490905969236919,-0.435804878019792,-0.611141401380394,1.53248945688586,0.0775420218812244,-0.112859736626845,-0.157549048241069,0.0150712219137025,0.0784972755861399,1.27861542533856,0.0240399014545684,1.77164513602721,-0.0474528548159274,"1"
-20.9242735144734,1.01060091626971,-0.00271469825795601,-0.148522449703576,-0.00946764429687324,0.833117916695374,0.46003755480098,0.370862109433077,1.33074218481972,-0.233160748804541,0.267576857918617,-0.303613627853087,-0.0784340050387975,-0.0975764305614387,-0.219819261789578,-0.141045279849981,-0.0948609119924044,0.241311924146608,-0.13221887325031,0.0631378474530553,0.434269609372996,"1"
61.6620331831433,1.13886125091364,0.150137521122717,1.08956838380175,0.314639288323248,-0.00159405302642847,0.550987335786791,0.0598370163576185,0.125023511878707,0.954392093615668,-0.0877282172819964,-0.344813330720592,0.925511583257498,0.889468930952627,1.04659020564527,-0.0782461660445731,-0.17172976827328,0.233967017141601,-0.375521839354725,1.07828576823982,-0.0807893141722823,"1"
21.7166910718405,-0.691364451872131,0.061960994509284,-0.24065752854449,0.309494336094921,0.177628986684396,-0.00998306623725253,0.118823160577929,0.0683398330967467,0.301664377155784,-0.366790491723803,1.30256144427001,0.356387327735809,-0.30838070042444,0.943622276714782,0.141705930349825,0.213305202253814,0.453744769839433,-0.248240676629317,1.17341684556279,0.133186726561265,"1"
108.405386734348,1.20095650770289,0.37679089453955,-0.0163940252545108,-0.058620088807561,1.31685855818517,1.39288383872129,1.43235336111807,0.313731387089872,-0.245792532327251,-0.268928189438567,-0.0304570860384717,-0.333656116980294,0.338206311259282,-0.219418321951683,0.0469066038523496,0.150340717297027,1.32021684642413,-0.295579614365923,1.17237649187145,-0.218963932990642,"1"
80.4069608014281,0.281400527451279,-0.773906922472542,1.35861910693756,1.30869823675123,0.812753038955092,-0.297633787755893,0.605451623807614,0.064498946739455,0.310845342819613,0.269875216385963,0.897151989941938,-0.146971596797155,-0.152150771333199,-0.206756501282328,-0.210867777923411,-0.204216245410594,0.945380649721656,-0.177741989814395,0.688253082793982,-0.0122036026404329,"1"
14.5920545089949,0.973751110445207,0.277523858029498,-0.322549423365295,-0.116788291489868,0.735632747845753,-0.0651443061307114,-0.00739511462749079,0.819746020242683,-0.311354572573996,-0.300904136725047,0.325183844652737,-0.0733898616339624,-0.498645444067667,0.127035094710558,0.0901159359967616,-0.0505103368399011,-0.376295622225496,0.117130246355241,0.306323154135921,0.1737633885908,"1"
71.6639008024093,1.57361897510853,-0.0401633793278332,0.843395750586768,0.134355037912705,1.24885648804387,-0.0861887024430826,0.875774800094492,0.00910426970225033,-0.176582561003888,0.444298409514729,0.420088371024742,0.16727752971795,0.145871283846946,-0.187721279147989,0.036470575837087,0.167298274228881,1.10401734667029,-0.153397262580196,0.955089607948232,0.209070509089891,"1"
78.7424485812144,-0.0663055429995803,0.291726525581317,0.142841128407506,-0.0700277057885065,1.03136686369659,0.834943155359176,-0.164961071782873,0.12791568004194,0.190953873899997,0.219187516777082,-0.454948593469419,0.798112092241398,1.27232472810123,1.33089237402976,-0.0279089891265494,0.190001816390335,1.10952114693381,0.160519023570161,0.55759753410798,-0.126576754046264,"1"
74.7064771211016,0.0126080690923944,0.129295092321555,-0.137073359404765,-0.111965391800397,0.803699493422381,0.990527600092169,-0.148803613485418,-0.0665601251669809,0.236020764109244,-0.335889185194211,-0.246468137136567,0.040154009765235,0.0530655846463174,0.718005357948174,0.120498705065406,0.327273678398893,0.532614749703933,-0.0742043089539005,0.236429955460111,1.19583921583109,"1"
50.900750182219,0.911427402882215,-0.284433775100244,0.909754977186248,0.956740107455202,0.735698596398355,0.27567469530675,-0.299156138306713,-0.193097430909585,0.0893603407752917,-0.157432975751597,1.09361521660837,-0.100469058636693,-0.136396451582255,-0.261580649052354,0.164419796896237,0.107346551080331,1.21893481031946,0.222597422245126,1.71353038597612,0.0238336660646038,"1"
84.7715676836725,0.0733644066088815,0.296636588735247,-0.163403634761566,0.283449022116562,0.827761012221123,1.10309530408563,1.1382018162405,0.0705040999671003,0.0857737614616392,0.33101933602296,1.28002686123241,1.29918765734443,0.957574134877323,1.14677646966659,0.0253075429228508,1.01944323481773,1.12179569021557,0.151798181051938,1.19824760698186,0.0328910402437808,"1"
74.1423357878422,1.08068080105242,0.309876257467841,0.328667861670867,-0.248498617516907,0.479623278922925,1.0762527720166,1.18537405911062,0.0109917195067347,0.168238998890549,0.247309756953388,0.305952888781298,-0.312904546901766,1.46619646021019,1.20019796697168,-0.101390037984346,0.101827840913965,0.673415049248877,0.191847713542271,1.03925251973684,-0.252910736313061,"1"
